operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,24,default_vehtype,route,False,43208.1092027969,43652.50107380801,2980;-1;-1,2944;-1;-1,7413.904,0.8793663071083639,0.8786249167083643,0.0,,0,2671;1001;1011;1029,4,,,2980;6747;2893;2911;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,2980:43208.1092027969;6747:43338.35862119346;2893:43341.67426408895;2911:43351.648315627965;2996:43439.53027249983;2997:43454.65240922138;5718:43484.84305211687;5717:43508.85544474393;6063:43522.16700523069;7027:43568.19062727793;6065:43568.83005551701;2948:43585.6562245136;2985:43608.67717501979;2986:43614.780096458584;2944:43652.50107380801
0,2,default_vehtype,boarding,True,43673.65472456562,43703.65472456562,11265;-1;-1,11265;-1;-1,0.0,0.5901814556008013,0.5901814556008013,0.0,,0,290,1,,290,,
0,8,default_vehtype,boarding,True,43669.15502047797,43699.15502047797,9175;-1;-1,9175;-1;-1,0.0,0.5031569683146352,0.5031569683146352,0.0,,0,188;2564;1892,3,,1892,,
0,23,default_vehtype,route,False,41586.1192523653,43713.15666368078,3293;-1;-1,10859;-1;-1,33597.59699999998,0.816418858709081,0.8130590990090818,0.0,,0,2684,1,,,3293;3275;3274;5491;3251;3263;3273;3265;3276;3277;3269;4782;10597;10592;10976;10859,3293:41586.1192523653;3275:41646.46544222367;3274:41687.347929569005;5491:41688.56528345759;3251:41705.6456078923;3263:41706.396757940725;3273:41712.329705117445;3265:41724.14993965364;3276:41729.151071280234;3277:41731.01667614781;3269:41812.33260984502;4782:42418.01620441742;10597:43309.463410089236;10592:43341.552667914446;10976:43434.96356870836;10859:43713.15666368078
0,24,default_vehtype,boarding,True,43652.50107380801,43682.50107380801,2944;-1;-1,2944;-1;-1,0.0,0.8786249167083643,0.8786249167083643,0.0,,0,2671;1001;1011;1029;700;2044,6,700;2044,2671;1001;1011;1029,,
0,29,default_vehtype,route,False,43203.94282765396,43717.26981493138,6422;-1;-1,2944;-1;-1,8363.664999999999,0.6874043960952626,0.6865680295952628,0.0,,0,17;23;1703,3,,,6422;2913;2914;5524;5526;5527;5528;5293;5955;5952;5292;2964;6736;2957;5679;3008;2945;2944,6422:43203.94282765396;2913:43354.23007060964;2914:43386.392181382726;5524:43391.575642114905;5526:43399.12116376845;5527:43401.29842978491;5528:43403.54873177131;5293:43426.925772354305;5955:43511.25584721711;5952:43511.93842347178;5292:43553.355733879005;2964:43556.61911324352;6736:43589.04021152953;2957:43589.626537386524;5679:43591.425779810765;3008:43626.99337754003;2945:43654.16056935412;2944:43717.26981493138
0,7,default_vehtype,route,False,43327.44242006297,43768.881618144835,10066;-1;-1,2947;-1;-1,6618.187999999999,0.9217149064910407,0.9210530876910408,0.0,,0,2865;687;725,3,,,10066;10866;10065;10758;10824;10825;10760;10064;10060;10063;10062;10061;5886;10857;2953;5961;5960;5939;2946;5744;2947,10066:43327.44242006297;10866:43394.722837331785;10065:43417.35974627413;10758:43421.469673544154;10824:43422.92631053413;10825:43423.77617855489;10760:43425.38766745968;10064:43431.19492184408;10060:43444.36281509748;10063:43493.19457511895;10062:43518.32655436018;10061:43604.25350880338;5886:43638.18632242185;10857:43647.76684094368;2953:43650.64163961942;5961:43677.442373334525;5960:43678.07755139465;5939:43692.93539409329;2946:43701.19897229659;5744:43733.72111796588;2947:43768.881618144835
0,7,default_vehtype,boarding,True,43768.881618144835,43798.881618144835,2947;-1;-1,2947;-1;-1,0.0,0.9210530876910408,0.9210530876910408,0.0,,0,2865;687;725;429,4,429,,,
0,23,default_vehtype,boarding,True,43713.15666368078,43743.15666368078,10859;-1;-1,10859;-1;-1,0.0,0.8130590990090818,0.8130590990090818,0.0,,0,2684,1,,2684,,
0,25,default_vehtype,route,False,38567.0421264604,43764.15297786849,2382;-1;-1,7675;-1;-1,123243.83999999982,0.7988309198379399,0.7865065358379402,0.0,,0,1972,1,,,2382;6619;2337;2364;2395;2353;2391;2340;2342;5031;5032;4601;4604;4608;4617;8125;8134;8104;8105;7552;7533;7650;7618;7547;7611;7610;7571;7587;7668;7615;7565;7675,2382:38567.0421264604;6619:38568.98566618839;2337:38593.75420659168;2364:38602.531269300176;2395:38620.7923932045;2353:38625.07186336293;2391:38670.96029456755;2340:39319.986747937015;2342:39353.46381774221;5031:39746.05744151509;5032:39783.5190940358;4601:40287.005838590456;4604:40289.057468677885;4608:40841.42203017446;4617:40872.82897522252;8125:41093.97952742622;8134:41127.97664497403;8104:41803.29792494897;8105:41804.11524554668;7552:41949.23209351171;7533:42404.14963844217;7650:42516.97822840536;7618:42595.44583916566;7547:42664.303931122915;7611:42705.53330337468;7610:42748.98467237969;7571:42965.816978852745;7587:43018.97437448369;7668:43299.14077857664;7615:43340.43949585346;7565:43753.10055526649;7675:43764.15297786849
0,25,default_vehtype,boarding,True,43764.15297786849,43794.15297786849,7675;-1;-1,7675;-1;-1,0.0,0.7865065358379402,0.7865065358379402,0.0,,0,1972,1,,1972,,
0,29,default_vehtype,boarding,True,43717.26981493138,43747.26981493138,2944;-1;-1,2944;-1;-1,0.0,0.6865680295952628,0.6865680295952628,0.0,,0,17;23;1703;258;568,5,258;568,17;23;1703,,
0,6,default_vehtype,route,False,43459.50533674263,43828.99096781056,2944;-1;-1,10119;-1;-1,5202.8640000000005,0.5502659975424982,0.5497457111424983,0.0,,0,14;456;460;474,4,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961;3040;10118;10119,2944:43459.50533674263;2986:43497.226314092055;3046:43501.116849614606;2935:43518.75436527316;2936:43527.202286764594;2948:43532.71969012894;6065:43549.54585912553;3024:43557.38123179912;3029:43570.21006143405;3004:43586.58359624078;2939:43592.609511147726;2930:43598.21415502747;3001:43605.13539569625;5251:43640.17005223066;2961:43659.45875442413;3040:43743.49509824763;10118:43779.17814674441;10119:43828.99096781056
0,6,default_vehtype,boarding,True,43828.99096781056,43858.99096781056,10119;-1;-1,10119;-1;-1,0.0,0.5497457111424983,0.5497457111424983,0.0,,0,14;456;460;474;471,5,471,456;460;474,,
0,7,default_vehtype,route,False,43798.881618144835,43917.68056287484,2947;-1;-1,2944;-1;-1,1577.6100000000001,0.9210530876910408,0.9208953266910408,0.0,,0,2865;687;725;429,4,,,2947;2935;2936;2948;2985;2986;2944,2947:43798.881618144835;2935:43836.87038872465;2936:43845.318310216084;2948:43850.83571358043;2985:43873.85666408662;2986:43879.959585525416;2944:43917.68056287484
0,5,default_vehtype,route,False,38431.38768494419,43959.815834613684,10576;-1;-1,10335;-1;-1,105216.7269999999,0.6999397551996719,0.6894180824996688,0.0,,0,2348,1,,,10576;10575;10671;10072;10137;10451;10429;10870;10418;10431;10441;10440;10414;10415;10399;10411;10327;10319;10326;10325;10333;10332;11033;10334;10335,10576:38431.38768494419;10575:38902.17849455722;10671:39137.29539481427;10072:39265.25577663896;10137:39414.81403256074;10451:39764.07167474854;10429:39978.533010321524;10870:40443.0682156316;10418:40558.7532061958;10431:40742.39626748259;10441:40881.173426520865;10440:40881.825888203464;10414:40887.48272022897;10415:40918.497079326386;10399:41382.74509252024;10411:41456.27476446337;10327:41734.788432144116;10319:42069.92399048342;10326:42856.47924077625;10325:43129.34738965046;10333:43380.72457981444;10332:43386.17207891967;11033:43537.54260911424;10334:43540.17344955154;10335:43959.815834613684
0,7,default_vehtype,boarding,True,43917.68056287484,43947.68056287484,2944;-1;-1,2944;-1;-1,0.0,0.9208953266910408,0.9208953266910408,0.0,,0,2865;687;725;429;162;1068;1998,7,162;1068;1998,2865;687;725;429,,
0,26,default_vehtype,route,False,43269.76463771949,43980.0,9872;-1;-1,9872;9907;0.711,10795.122956031882,0.6641393356713111,0.6630598233757082,0.0,,0,328,1,,,9872,9872:43269.76463771949
0,5,default_vehtype,boarding,True,43959.815834613684,43989.815834613684,10335;-1;-1,10335;-1;-1,0.0,0.6894180824996688,0.6894180824996688,0.0,,0,2348,1,,2348,,
0,15,default_vehtype,route,False,42892.025281777875,44004.19154483071,4868;-1;-1,2944;-1;-1,23921.560999999998,0.9086281216234118,0.9062359655234118,0.0,,0,1931;1945;2853;2763,4,,,4868;4950;4821;4820;2857;2860;2884;2896;2869;9952;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,4868:42892.025281777875;4950:42905.41435210715;4821:42924.423197592376;4820:42949.43989472398;2857:43221.83949622976;2860:43290.70549735462;2884:43371.706678137416;2896:43455.0450578925;2869:43545.84749487481;9952:43576.90391999497;2870:43580.94055142457;2900:43590.02221732589;5712:43643.517198147325;2995:43644.35630249492;6408:43660.162578747266;6645:43687.334095204365;6719:43693.21791295399;2836:43697.73137508983;6720:43704.94929320277;2850:43705.74847034787;6385:43734.99411950678;6383:43739.20593500428;2990:43764.814437599125;2996:43791.220743522535;2997:43806.34288024408;5718:43836.53352313957;5717:43860.545915766634;6063:43873.85747625339;7027:43919.88109830063;6065:43920.520526539716;2948:43937.346695536304;2985:43960.36764604249;2986:43966.47056748129;2944:44004.19154483071
0,15,default_vehtype,boarding,True,44004.19154483071,44034.19154483071,2944;-1;-1,2944;-1;-1,0.0,0.9062359655234118,0.9062359655234118,0.0,,0,1931;1945;2853;2763;70;2932;2934,7,70;2932;2934,1931;1945;2853;2763,,
0,6,default_vehtype,route,False,43858.99096781056,44040.0,10119;-1;-1,2961;5251;0.598,2399.151776999057,0.5497457111424983,0.5495057959647984,0.0,,0,14;471,2,,,10119;10118;3040;2961,10119:43858.99096781056;10118:43908.74043094585;3040:43944.42347944263;2961:44028.45982326613
0,10,default_vehtype,route,False,43080,44079.94451051853,5343;5664;0.084,6784;-1;-1,19174.056196333117,0.7404221743960869,0.7385047687764538,0.0,,0,2055,1,,,5343;5664;4238;5350;5351;6873;5353;5355;5354;4288;5711;4023;5710;4107;4157;4289;5369;4290;5501;3901;3809;4031;4291;4292;4022;6314;2668;2669;2670;6784,5343:43080;5664:43130.14144127668;4238:43131.32208309318;5350:43185.78314921702;5351:43192.44373887343;6873:43212.27171847257;5353:43230.05877332225;5355:43232.633822534845;5354:43239.43131269232;4288:43241.41810358352;5711:43270.66654269909;4023:43274.15485843519;5710:43277.27414182022;4107:43347.24097302598;4157:43375.72655472884;4289:43492.05842659713;5369:43493.11910722228;4290:43661.3616955067;5501:43697.45298487678;3901:43708.38259346264;3809:43728.43478582903;4031:43736.23882345683;4291:43780.735664733955;4292:43906.247079017936;4022:43922.42160563157;6314:43986.586266089966;2668:44062.43600643653;2669:44069.792276948814;2670:44076.68128101413;6784:44079.94451051853
0,0,default_vehtype,route,False,41312.72356306609,44123.58520312017,2944;-1;-1,3130;-1;-1,59558.213,0.7604587938343252,0.7545029725343257,0.0,,0,1878;2518,2,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;2874;2871;9969;9950;2868;2867;2872;2885;4827;4814;5085;5084;5092;5089;3063;3062;3064;3185;5546;3126;3084;3107;3128;3112;3166;3108;3094;3146;3147;3130,2944:41312.72356306609;2986:41350.44454041551;3046:41354.33507593806;2935:41371.97259159662;2936:41380.42051308805;2948:41385.9379164524;6065:41402.76408544899;7026:41403.38175948263;6064:41448.758795094654;5361:41461.79012338742;2933:41485.378616587135;6680:41489.57208920704;2987:41490.81823049193;2988:41515.6080703273;2989:41528.7422976895;2963:41531.073129382414;5685:41531.87960083911;5969:41557.10832757497;5968:41557.6691834268;6384:41583.02295490139;6386:41587.27922950769;5255:41612.51897315479;5253:41615.53615282551;6648:41621.06244062551;6646:41626.578387870955;6718:41627.985336385966;2991:41660.26926522269;2992:41677.692762001505;2993:41678.50038041563;2874:41734.4206222411;2871:41741.235258726294;9969:41747.88680989389;9950:41755.27870007874;2868:41757.00122091421;2867:41786.38138184579;2872:41910.805210969425;2885:41951.887864167606;4827:42267.23136970242;4814:42312.85987689897;5085:42503.21516629461;5084:42539.81835456796;5092:42813.75489108754;5089:42862.17557412006;3063:42978.221837158206;3062:43013.96767965233;3064:43019.624891534935;3185:43029.86838205033;5546:43112.47944593723;3126:43115.77450901883;3084:43119.14965441969;3107:43121.58830644188;3128:43123.35840655721;3112:43252.685138443;3166:43261.20736861877;3108:43384.71050236316;3094:43394.22904614296;3146:43507.626732897596;3147:43533.62647459476;3130:44123.58520312017
0,0,default_vehtype,boarding,True,44123.58520312017,44153.58520312017,3130;-1;-1,3130;-1;-1,0.0,0.7545029725343257,0.7545029725343257,0.0,,0,1878;2518,2,,1878,,
0,6,default_vehtype,route,False,44040.0,44113.51487586608,2961;5251;0.598,2831;-1;-1,1047.9252230009427,0.5495057959647984,0.5494010034424983,0.0,,0,14;471,2,,,2961;5251;3001;2930;2931;2932;2831,2961:44040;5251:44047.7485254596;3001:44082.78318199401;2930:44089.70442266279;2931:44094.90770424833;2932:44100.86142203645;2831:44113.51487586608
0,6,default_vehtype,boarding,True,44113.51487586608,44143.51487586608,2831;-1;-1,2831;-1;-1,0.0,0.5494010034424983,0.5494010034424983,0.0,,0,14;471;337,3,337,,,
0,10,default_vehtype,boarding,True,44079.94451051853,44109.94451051853,6784;-1;-1,6784;-1;-1,0.0,0.7385047687764538,0.7385047687764538,0.0,,0,2055;173,2,173,,,
0,29,default_vehtype,route,False,43747.26981493138,44158.17396505182,2944;-1;-1,11009;-1;-1,6259.536,0.6865680295952628,0.6859420759952627,0.0,,0,258;568,2,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;10856;10834;10886;10890;11009,2944:43747.26981493138;2986:43784.990792280805;3046:43788.881327803356;2935:43806.51884346191;5919:43823.637222130485;5744:43854.413830487676;2946:43886.935976156965;5939:43895.19955436026;2952:43925.6372109458;10856:43932.18874995797;10834:43986.90566567021;10886:44048.032578250735;10890:44051.71580570242;11009:44158.17396505182
0,29,default_vehtype,boarding,True,44158.17396505182,44188.17396505182,11009;-1;-1,11009;-1;-1,0.0,0.6859420759952627,0.6859420759952627,0,,0,258;568,2,,568,,
0,26,default_vehtype,route,False,43980.0,44268.520111634185,9872;9907;0.711,9907;-1;-1,4385.321043968137,0.6630598233757082,0.6626212912713115,0.0,,0,328,1,,,9872;9907,9872:43980;9907:44268.520111634185
0,29,default_vehtype,route,False,44188.17396505182,44258.33566714019,11009;-1;-1,10017;-1;-1,980.1179999999999,0.6859420759952627,0.6858440641952627,0.0,,0,258,1,,,11009;9990;9960;10014;10015;10016;10017,11009:44188.17396505182;9990:44201.36971437577;9960:44206.825726266325;10014:44216.665698329474;10015:44217.89481493137;10016:44220.54590399979;10017:44258.33566714019
0,4,default_vehtype,route,False,43140.0,44281.80421602904,10352;9998;0.376,5899;-1;-1,23561.26895140802,0.9459881979199348,0.9436320710247942,0.0,,0,321;331,2,,,10352;9998;10031;10023;10024;10025;9966;10779;10740;10028;11100;10963;11095;11091;11059;11092;11061;10741;10924;10742;10950;11062;10048;10104;10103;10101;10108;9931;9940;10022;9928;10046;3042;6920;6919;6918;6917;5902;3044;5898;6831;6830;5899,10352:43140;9998:43188.18891851352;10031:43206.538387081375;10023:43510.820242651986;10024:43540.401967521604;10025:43546.748395453906;9966:43549.196482553816;10779:43555.903281827195;10740:43556.65286651676;10028:43558.5603400787;11100:43559.15903708441;10963:43566.05411886343;11095:43571.1488045781;11091:43576.11062471829;11059:43579.92894834979;11092:43581.87297260662;11061:43596.311510038584;10741:43611.63452363916;10924:43627.25066030668;10742:43642.5702551933;10950:43657.972996579825;11062:43675.08880910261;10048:43723.073751566924;10104:43830.91269384215;10103:43831.98648539945;10101:43832.98270497712;10108:43928.51231207169;9931:43979.1118767902;9940:43987.58440458085;10022:43997.77458144794;9928:43999.70766722699;10046:44010.705502369754;3042:44189.651520126055;6920:44198.50478763205;6919:44199.65674403022;6918:44201.160820517645;6917:44204.15403865315;5902:44213.19060335061;3044:44223.582422479834;5898:44275.02814124694;6831:44277.71897822955;6830:44279.41220741815;5899:44281.80421602904
0,4,default_vehtype,boarding,True,44281.80421602904,44311.80421602904,5899;-1;-1,5899;-1;-1,0.0,0.9436320710247942,0.9436320710247942,0.0,,0,321;331;601,3,601,,,
0,6,default_vehtype,route,False,44143.51487586608,44302.27375781901,2831;-1;-1,2944;-1;-1,2335.616,0.5494010034424983,0.5491674418424983,0.0,,0,14;471;337,3,,,2831;2932;2940;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,2831:44143.51487586608;2932:44156.16832969571;2940:44164.15203521264;2939:44174.72131952085;3004:44180.7472344278;3029:44197.12076923453;3024:44209.94959886946;7026:44217.572238901674;7027:44217.963311288935;6065:44218.60273952802;2948:44235.428908524606;2985:44258.44985903079;2986:44264.55278046959;2944:44302.27375781901
0,6,default_vehtype,boarding,True,44302.27375781901,44332.27375781901,2944;-1;-1,2944;-1;-1,0.0,0.5491674418424983,0.5491674418424983,0.0,,0,14;471;337;32;190,5,32;190,471;337,,
0,7,default_vehtype,route,False,43947.68056287484,44314.190256477064,2944;-1;-1,5712;-1;-1,6493.415000000001,0.9208953266910408,0.9202459851910408,0.0,,0,162;1068;1998,3,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;5712,2944:43947.68056287484;2986:43985.401540224266;3046:43989.29207574682;2935:44006.92959140537;2936:44015.377512896805;2948:44020.89491626115;6065:44037.72108525774;7026:44038.338759291386;6064:44083.71579490341;5361:44096.747123196175;2933:44120.33561639589;6680:44124.52908901579;2987:44125.775230300686;2988:44150.56507013605;2989:44163.69929749826;2963:44166.03012919117;5685:44166.83660064786;5969:44192.06532738372;5968:44192.62618323555;6384:44217.97995471014;6386:44222.23622931644;5255:44247.47597296354;5253:44250.49315263426;6648:44256.01944043426;6646:44261.53538767971;6718:44262.94233619472;2991:44295.226265031444;2992:44312.64976181026;2993:44313.45738022438;5712:44314.190256477064
0,15,default_vehtype,route,False,44034.19154483071,44290.136671404965,2944;-1;-1,2941;-1;-1,3461.397,0.9062359655234118,0.9058898258234118,0.0,,0,70;2932;2934,3,,,2944;2945;3008;2958;6735;5678;5677;2964;5291;2943;2942;2941,2944:44034.19154483071;2945:44097.30079040797;3008:44124.467982222064;2958:44162.412014076035;6735:44162.94769818086;5678:44165.076826571065;5677:44190.020468203926;2964:44195.327599556826;5291:44198.69399129964;2943:44260.55262970847;2942:44288.208911664704;2941:44290.136671404965
