operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,10,default_vehtype,route,False,54352.37580288614,54540.0,4251;-1;-1,5559;9687;0.649,2246.910608523519,0.89879362312341,0.8985689320625577,0.0,,0,14709;14725,2,,,4251;4252;1844;8456;1843;6736;5445;8465;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559,4251:54352.37580288614;4252:54414.72425045614;1844:54455.801782666145;8456:54458.62407255214;1843:54461.990464295144;6736:54470.04449127714;5445:54480.64048566714;8465:54485.42510598414;11389:54494.41156257714;1505:54494.99788843414;9453:54496.79713085814;8458:54498.02812932714;11050:54499.75728108114;6588:54504.80169669414;2787:54507.86959268114;6587:54513.103775056145;2032:54520.252588486146;4709:54523.51049978415;5884:54525.42158902315;6586:54529.89782281815;5559:54532.36472858815
0,6,default_vehtype,route,False,54170.52018590015,54553.71097046515,4994;-1;-1,4881;-1;-1,5020.615,0.9251965913463316,0.9246945298463317,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;11388;9452;8464;5444;6737;9451;1843;8456;1844;1845;1846;1705;944;1847;784;39;1848;1849;1850;1851;1540;1852;1853;1854;4881,4994:54170.52018590015;4989:54171.79893053116;10157:54204.54700676115;933:54226.89064491115;934:54241.997067151155;935:54263.496661311154;936:54283.52570953115;4745:54287.90922586715;9687:54298.922861587154;5559:54310.692901337155;6581:54313.17074324015;5885:54317.61280161915;4710:54319.60087874915;2033:54322.84574125215;6580:54329.959633621154;2786:54335.248372387156;8460:54343.287175775156;9502:54345.012972124154;1506:54348.636933191156;11388:54349.17261729616;9452:54351.301745686156;8464:54357.52682870116;5444:54362.35761689816;6737:54373.05663463816;9451:54376.24538732216;1843:54381.55251867516;8456:54384.918910418164;1844:54387.74120030416;1845:54394.26509341516;1846:54401.35414190116;1705:54407.81375599016;944:54412.01347229416;1847:54419.51668295616;784:54439.36374042615;39:54450.26225382616;1848:54460.790394486154;1849:54470.76665100516;1850:54479.59559887816;1851:54486.691001015155;1540:54493.68797795515;1852:54511.85110174515;1853:54520.49534259315;1854:54529.75394201515;4881:54553.71097046515
0,6,default_vehtype,boarding,True,54553.71097046515,54583.71097046515,4881;-1;-1,4881;-1;-1,0.0,0.9246945298463317,0.9246945298463317,0.0,,0,14753;14997,2,14753;14997,,,
0,2,default_vehtype,route,False,54512.94326491122,54650.70310103923,5410;-1;-1,7173;-1;-1,1496.134,0.665208825895262,0.665059212495262,0.0,,0,14853,1,,,5410;6083;439;1511;6084;6085;7173,5410:54512.94326491122;6083:54564.03846892122;439:54585.35910817122;1511:54597.533234491224;6084:54606.76650859923;6085:54637.98343389923;7173:54650.70310103923
0,3,default_vehtype,route,False,54446.731497478046,54636.40541607404,5858;-1;-1,4420;-1;-1,2056.134,0.7786071696637618,0.7784015562637617,0.0,,0,14697,1,,,5858;5857;6450;3348;6317;2582;4596;4595;3299;4597;7256;4419;4420,5858:54446.731497478046;5857:54501.69382107804;6450:54521.218679828045;3348:54526.682876065046;6317:54538.804274595044;2582:54547.476796709045;4596:54563.720533289044;4595:54572.07459556504;3299:54579.80645401204;4597:54588.44807444904;7256:54600.43727004904;4419:54635.59519774904;4420:54636.40541607404
0,9,default_vehtype,route,False,54313.250193167325,54644.02677192332,9931;-1;-1,4994;-1;-1,3687.67,0.8517870288432282,0.8514182618432282,0.0,,0,14323;14772;14828,3,,,9931;5840;7472;4791;2185;2527;2372;2526;2525;988;2524;2523;2522;2521;2520;840;843;2519;2518;2517;2516;1982;4993;4994,9931:54313.250193167325;5840:54322.69822913733;7472:54334.36441113733;4791:54345.730364327326;2185:54360.86915024732;2527:54380.501781397325;2372:54389.75430913532;2526:54398.59396234632;2525:54407.82659732932;988:54419.25206899932;2524:54428.240718145316;2523:54440.047827125316;2522:54450.739983145315;2521:54460.260783457314;2520:54477.66850983731;840:54486.72922028831;843:54497.074044018314;2519:54508.909114708316;2518:54525.46255511832;2517:54545.94150949832;2516:54576.73469514832;1982:54604.95778480832;4993:54614.56117600332;4994:54644.02677192332
0,10,default_vehtype,route,False,54540.0,54616.69863463515,5559;9687;0.649,5881;-1;-1,792.1233914764812,0.8985689320625577,0.8984897197234101,0.0,,0,14709;14725,2,,,5559;9687;5559;6581;5885;5884;3813;3363;5883;5882;5881,5559:54540;9687:54544.134768338154;5559:54555.904808088155;6581:54558.38264999115;5885:54562.82470837015;5884:54564.08164287315;3813:54579.42601921315;3363:54590.99086799315;5883:54597.015832202145;5882:54606.71451688315;5881:54616.69863463515
0,10,default_vehtype,boarding,True,54616.69863463515,54646.69863463515,5881;-1;-1,5881;-1;-1,0.0,0.8984897197234101,0.8984897197234101,0.0,,0,14709;14725;15302,3,15302,,,
0,11,default_vehtype,route,False,54224.608153278095,54647.50077140709,11010;-1;-1,63;-1;-1,6294.149,0.5071820047507687,0.5065525898507688,0.0,,0,14544,1,,,11010;11009;11011;11008;11007;10992;10993;6173;5705;1157;3756;5704;5703;5702;5940;10519;3861;4781;82;96;292;291;89;90;65;63,11010:54224.608153278095;11009:54235.327104598095;11011:54245.534356748096;11008:54256.466152558096;11007:54266.068089745095;10992:54288.7446958651;10993:54298.178974677096;6173:54308.075068986094;5705:54327.091264406095;1157:54335.5423298271;3756:54342.745264687095;5704:54353.7585808471;5703:54365.176782477094;5702:54366.354369654095;5940:54398.700157754094;10519:54413.719737524094;3861:54427.41143243409;4781:54441.448405044095;82:54449.299722468095;96:54457.77225025909;292:54467.96242712909;291:54469.31601325709;89:54487.25488417709;90:54509.27376711709;65:54596.23568225709;63:54647.50077140709
0,0,default_vehtype,route,False,54386.75252352928,54683.77795749828,4994;-1;-1,10186;-1;-1,3093.6730000000002,0.7193647287984491,0.7190553614984492,0.0,,0,,0,,,4994;4631;9499;769;6080;5381;6079;5496;4608;6078;6758;6131;3138;7848;4849;7518;5832;1526;11351;9021;5179;10180;10184;10178;10175;10173;10185;10186,4994:54386.75252352928;4631:54402.25001815928;9499:54443.70055949927;769:54450.66570803228;6080:54474.12412338228;5381:54489.72261568228;6079:54525.07347914228;5496:54531.75039843328;4608:54565.12257989328;6078:54580.73751368328;6758:54583.32363573028;6131:54587.40962356128;3138:54592.51956898028;7848:54594.37270292828;4849:54600.86692044828;7518:54604.30704884828;5832:54607.67246357628;1526:54615.53177146828;11351:54623.646481561285;9021:54624.07608517628;5179:54630.06962043028;10180:54631.83478685828;10184:54634.683077839276;10178:54646.782107009276;10175:54658.44023603928;10173:54670.72772708928;10185:54682.07760629928;10186:54683.77795749828
0,0,default_vehtype,boarding,True,54683.77795749828,54713.77795749828,10186;-1;-1,10186;-1;-1,0.0,0.7190553614984492,0.7190553614984492,0.0,,0,14903,1,14903,,,
0,2,default_vehtype,boarding,True,54650.70310103923,54680.70310103923,7173;-1;-1,7173;-1;-1,0.0,0.665059212495262,0.665059212495262,0.0,,0,14853;14752;14953,3,14752;14953,,,
0,3,default_vehtype,boarding,True,54636.40541607404,54666.40541607404,4420;-1;-1,4420;-1;-1,0.0,0.7784015562637617,0.7784015562637617,0.0,,0,14697;14874;15170,3,14874;15170,,,
0,4,default_vehtype,route,False,54523.50947171828,54718.528635896284,7746;-1;-1,4994;-1;-1,2133.864,0.8597956392083609,0.859582252808361,0.0,,0,14268;14331;14935;14758,4,,,7746;5811;6716;5491;7217;5763;5834;1988;2756;7216;7215;814;815;6133;4716;5381;6080;769;9499;4631;4630;4989;4994,7746:54523.50947171828;5811:54536.43243908828;6716:54549.88043404828;5491:54561.14079851828;7217:54571.59794934828;5763:54576.46164097728;5834:54581.15137791328;1988:54584.51994080028;2756:54587.22893644228;7216:54593.22734690128;7215:54593.91638907128;814:54599.09943625228;815:54599.961314647284;6133:54605.061726770284;4716:54605.90715710428;5381:54612.74145802228;6080:54628.33995032228;769:54651.798365672286;9499:54658.76351420529;4631:54700.214055545286;4630:54701.80395801528;4989:54717.24989126528;4994:54718.528635896284
0,5,default_vehtype,route,False,54534.02529815734,54661.797757002336,4994;-1;-1,5106;-1;-1,1142.3879999999997,0.873120365073971,0.8730061262739709,0.0,,0,,0,,,4994;4631;9499;769;770;9610;771;772;5385;5106,4994:54534.02529815734;4631:54549.52279278734;9499:54590.97333412734;769:54597.93848266034;770:54619.84904995034;9610:54622.69991340734;771:54629.93740893334;772:54645.84828939334;5385:54655.28435775434;5106:54661.797757002336
0,5,default_vehtype,boarding,True,54661.797757002336,54691.797757002336,5106;-1;-1,5106;-1;-1,0.0,0.8730061262739709,0.8730061262739709,0.0,,0,15074;15341,2,15074;15341,,,
0,7,default_vehtype,route,False,54303.30857311319,54705.1873714532,4994;-1;-1,1973;-1;-1,5401.334,0.6547247934128891,0.654184660012889,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;11388;9452;8464;5444;6737;9451;1842;8466;7276;7171;4647;3453;7277;2125;3248;9881;1967;1968;1969;1970;1971;1972;1928;11488;1447;1973,4994:54303.30857311319;4989:54304.58731774419;10157:54337.33539397419;933:54359.679032124186;934:54374.78545436419;935:54396.28504852419;936:54416.31409674419;4745:54420.697613080185;9687:54431.71124880019;5559:54443.48128855019;6581:54445.959130453186;5885:54450.401188832184;4710:54452.389265962185;2033:54455.634128465186;6580:54462.74802083419;2786:54468.03675960019;8460:54476.07556298819;9502:54477.80135933719;1506:54481.42532040419;11388:54481.96100450919;9452:54484.09013289919;8464:54490.31521591419;5444:54495.14600411119;6737:54505.84502185119;9451:54509.03377453519;1842:54512.021451502194;8466:54517.613730095196;7276:54521.242227172195;7171:54523.9742098932;4647:54526.162554958195;3453:54530.854963790196;7277:54537.767345481196;2125:54542.90509104719;3248:54552.841251371196;9881:54558.5776880812;1967:54572.5110849012;1968:54614.3283719412;1969:54623.5193839312;1970:54632.1662611682;1971:54636.2114408902;1972:54637.1799544142;1928:54642.9950300862;11488:54662.9216585762;1447:54668.7593432832;1973:54705.1873714532
0,9,default_vehtype,boarding,True,54644.02677192332,54674.02677192332,4994;-1;-1,4994;-1;-1,0.0,0.8514182618432282,0.8514182618432282,0.0,,0,14323;14772;14828,3,,14323;14772;14828,,
0,11,default_vehtype,boarding,True,54647.50077140709,54677.50077140709,63;-1;-1,63;-1;-1,0.0,0.5065525898507688,0.5065525898507688,0.0,,0,14544;14927;15213,3,14927;15213,,,
0,12,default_vehtype,route,False,54512.719753762154,54678.16323435415,4994;-1;-1,5881;-1;-1,1771.058,0.7265291008764516,0.7263519950764515,0.0,,0,,0,,,4994;4989;10157;933;934;935;9688;5558;5557;5556;5881,4994:54512.719753762154;4989:54513.99849839316;10157:54546.746574623154;933:54569.09021277315;934:54584.196635013155;935:54605.696229173154;9688:54620.51705057315;5558:54640.11171771315;5557:54645.61972594515;5556:54655.57901370415;5881:54678.16323435415
0,12,default_vehtype,boarding,True,54678.16323435415,54708.16323435415,5881;-1;-1,5881;-1;-1,0.0,0.7263519950764515,0.7263519950764515,0.0,,0,15003,1,15003,,,
0,4,default_vehtype,boarding,True,54718.528635896284,54748.528635896284,4994;-1;-1,4994;-1;-1,0.0,0.859582252808361,0.859582252808361,0.0,,0,14268;14331;14935;14758,4,,14268;14331;14758;14935,,
0,7,default_vehtype,boarding,True,54705.1873714532,54735.1873714532,1973;-1;-1,1973;-1;-1,0.0,0.654184660012889,0.654184660012889,0.0,,0,14928;15142,2,14928;15142,,,
0,13,default_vehtype,route,False,54257.36024014011,54750.79964881809,4994;-1;-1,5534;-1;-1,6616.974,0.9079463357910403,0.9072846383910402,0.0,,0,,0,,,4994;4989;10157;933;934;935;936;1099;1100;9383;1097;1101;9569;1102;1103;2696;2876;2875;9501;2874;2873;2651;2224;2872;2871;11492;11491;2878;1516;2870;1472;1471;1898;3313;5920;5534,4994:54257.36024014011;4989:54258.63898477111;10157:54291.38706100111;933:54313.73069915111;934:54328.83712139111;935:54350.33671555111;936:54370.36576377111;1099:54388.96556948111;1100:54396.272362098105;9383:54428.3672049981;1097:54435.2721479881;1101:54450.5927930681;9569:54476.7169851381;1102:54485.80013074409;1103:54504.55717051409;2696:54515.49763445409;2876:54523.39743089309;2875:54529.27822455809;9501:54535.33489733909;2874:54546.49385402909;2873:54557.64615583909;2651:54566.77805678709;2224:54570.610320119085;2872:54578.097178118085;2871:54584.52551786409;11492:54599.321005964084;11491:54599.808546229084;2878:54601.718162818084;1516:54604.58401374908;2870:54638.65611859908;1472:54657.09036105908;1471:54680.105863029086;1898:54719.19263378908;3313:54729.84112161909;5920:54738.733726308084;5534:54750.79964881809
0,5,default_vehtype,route,False,54691.797757002336,54822.38730156833,5106;-1;-1,4994;-1;-1,1167.575,0.8730061262739709,0.8728893687739708,0.0,,0,15074;15341,2,,,5106;5385;772;771;9610;770;769;9499;4631;4630;4989;4994,5106:54691.797757002336;5385:54698.31115625033;772:54707.74722461133;771:54723.65810507133;9610:54730.89560059733;770:54733.74646405433;769:54755.65703134433;9499:54762.62217987733;4631:54804.07272121733;4630:54805.66262368733;4989:54821.108556937324;4994:54822.38730156833
0,10,default_vehtype,route,False,54646.69863463515,54812.14211522714,5881;-1;-1,4994;-1;-1,1771.058,0.8984897197234101,0.8983126139234102,0.0,,0,14709;14725;15302,3,,,5881;5556;5557;5558;9688;935;934;933;10157;4989;4994,5881:54646.69863463515;5556:54669.28285528515;5557:54679.242143044146;5558:54684.750151276145;9688:54704.344818416146;935:54719.16563981614;934:54740.66523397614;933:54755.771656216144;10157:54778.115294366144;4989:54810.86337059614;4994:54812.14211522714
0,13,default_vehtype,boarding,True,54750.79964881809,54780.79964881809,5534;-1;-1,5534;-1;-1,0.0,0.9072846383910402,0.9072846383910402,0.0,,0,14895,1,14895,,,
0,0,default_vehtype,route,False,54713.77795749828,54858.914969842284,10186;-1;-1,7746;-1;-1,1453.9220000000003,0.7190553614984492,0.7189099692984492,0.0,,0,14903,1,,,10186;10174;10176;10177;10183;10179;5179;5178;5177;5176;4899;5175;2564;2494;7744;7745;7746,10186:54713.77795749828;10174:54725.15702871828;10176:54737.395866408275;10177:54749.073233088275;10183:54761.216106208274;10179:54764.09045749628;5179:54765.79847020228;5178:54771.423134662284;5177:54774.88524096128;5176:54775.78420973328;4899:54780.18275348729;5175:54783.278002234285;2564:54798.55873773428;2494:54810.131527644284;7744:54838.065940674285;7745:54841.056165262286;7746:54858.914969842284
0,0,default_vehtype,boarding,True,54858.914969842284,54888.914969842284,7746;-1;-1,7746;-1;-1,0.0,0.7189099692984492,0.7189099692984492,0.0,,0,14903;15039;15129,3,15039;15129,,,
0,5,default_vehtype,boarding,True,54822.38730156833,54852.38730156833,4994;-1;-1,4994;-1;-1,0.0,0.8728893687739708,0.8728893687739708,0.0,,0,15074;15341,2,,15074;15341,,
0,10,default_vehtype,boarding,True,54812.14211522714,54842.14211522714,4994;-1;-1,4994;-1;-1,0.0,0.8983126139234102,0.8983126139234102,0.0,,0,14709;14725;15302,3,,14709;14725;15302,,
0,12,default_vehtype,route,False,54708.16323435415,54873.606714946145,5881;-1;-1,4994;-1;-1,1771.058,0.7263519950764515,0.7261748892764515,0.0,,0,15003,1,,,5881;5556;5557;5558;9688;935;934;933;10157;4989;4994,5881:54708.16323435415;5556:54730.74745500415;5557:54740.70674276315;5558:54746.21475099515;9688:54765.80941813515;935:54780.630239535145;934:54802.129833695144;933:54817.236255935146;10157:54839.579894085145;4989:54872.32797031514;4994:54873.606714946145
0,1,default_vehtype,route,False,54537.283831819994,54932.932620883,4955;-1;-1,9641;-1;-1,5073.576,0.8087442072862095,0.8082368496862095,0.0,,0,14696,1,,,4955;5448;11625;11629;6538;11626;914;6918;6919;5971;5947;1476;1475;3521;3520;756;622;3519;3518;3517;10091;3516;2302;2301;665;2300;9642;9641,4955:54537.283831819994;5448:54569.10156624999;11625:54585.836981429995;11629:54589.979116361996;6538:54596.424624593994;11626:54597.20360476199;914:54638.68646983199;6918:54660.939577861995;6919:54685.758057062;5971:54691.069530703;5947:54692.274778818995;1476:54706.52893162899;1475:54707.283634458996;3521:54724.73660615899;3520:54725.775423394996;756:54760.143472915;622:54781.363929375;3519:54795.142737915005;3518:54809.119675105;3517:54821.334705395;10091:54841.651519485;3516:54880.024004525;2302:54892.765753425;2301:54901.936313426006;665:54907.961181766004;2300:54926.186700096005;9642:54930.795507873;9641:54932.932620883
0,12,default_vehtype,boarding,True,54873.606714946145,54903.606714946145,4994;-1;-1,4994;-1;-1,0.0,0.7261748892764515,0.7261748892764515,0.0,,0,15003,1,,15003,,
0,1,default_vehtype,boarding,True,54932.932620883,54962.932620883,9641;-1;-1,9641;-1;-1,0.0,0.8082368496862095,0.8082368496862095,0.0,,0,14696;15022,2,15022,,,
0,6,default_vehtype,route,False,54583.71097046515,54966.41640198515,4881;-1;-1,4994;-1;-1,5017.549,0.9246945298463317,0.9241927749463316,0.0,,0,14753;14997,2,,,4881;1854;1853;1852;1540;1851;1850;1849;1848;39;784;1847;944;1705;1846;1845;1844;8456;1843;6736;5445;8465;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,4881:54583.71097046515;1854:54607.66799891515;1853:54616.92659833715;1852:54625.57083918515;1540:54643.73396297515;1851:54650.73093991515;1850:54657.82634205215;1849:54666.65528992515;1848:54676.63154644415;39:54687.15968710415;784:54698.05820050415;1847:54717.90525797415;944:54725.408468636146;1705:54729.608184940145;1846:54736.067799029144;1845:54743.15684751514;1844:54749.68074062614;8456:54752.50303051214;1843:54755.86942225514;6736:54763.92344923714;5445:54774.51944362714;8465:54779.30406394414;11389:54788.290520537135;1505:54788.87684639414;9453:54790.67608881814;8458:54791.90708728714;11050:54793.63623904114;6588:54798.68065465414;2787:54801.74855064114;6587:54806.98273301614;2032:54814.131546446144;4709:54817.389457744146;5884:54819.30054698315;6586:54823.77678077815;5559:54826.24368654815;9687:54838.01372629815;4745:54849.027362018154;936:54853.41087835415;935:54873.43992657415;934:54894.93952073415;933:54910.04594297415;10157:54932.38958112415;4989:54965.13765735415;4994:54966.41640198515
0,6,default_vehtype,boarding,True,54966.41640198515,54996.41640198515,4994;-1;-1,4994;-1;-1,0.0,0.9241927749463316,0.9241927749463316,0.0,,0,14753;14997,2,,14753;14997,,
0,8,default_vehtype,route,False,54404.08652557124,55000.28998313624,4314;-1;-1,4994;-1;-1,7731.268000000001,0.9353819181247923,0.9346087913247922,0.0,,0,14614,1,,,4314;6028;6027;5211;5210;4169;5209;1861;11385;11384;11481;561;1860;1859;1858;1857;1856;402;1855;1595;1854;1853;1852;1540;1851;1850;1849;1848;39;784;1847;944;1705;1846;1845;1844;8456;1843;6736;5445;8465;11389;1505;9453;8458;11050;6588;2787;6587;2032;4709;5884;6586;5559;9687;4745;936;935;934;933;10157;4989;4994,4314:54404.08652557124;6028:54434.42050016124;6027:54457.06181062124;5211:54469.19231668124;5210:54480.63800067124;4169:54493.97621265124;5209:54502.42791719624;1861:54515.12668496624;11385:54516.08054091824;11384:54516.54279722424;11481:54522.60509195224;561:54539.04124452224;1860:54545.34980431924;1859:54554.15406600224;1858:54560.759339420234;1857:54567.57736145723;1856:54581.06456937723;402:54590.922667726234;1855:54606.65304340624;1595:54619.29125411624;1854:54641.54158006624;1853:54650.80017948824;1852:54659.44442033624;1540:54677.60754412624;1851:54684.604521066234;1850:54691.69992320323;1849:54700.52887107623;1848:54710.505127595236;39:54721.03326825523;784:54731.931781655236;1847:54751.77883912523;944:54759.28204978723;1705:54763.48176609123;1846:54769.94138018023;1845:54777.03042866623;1844:54783.55432177723;8456:54786.376611663225;1843:54789.74300340623;6736:54797.797030388225;5445:54808.39302477823;8465:54813.177645095224;11389:54822.16410168822;1505:54822.75042754522;9453:54824.54966996922;8458:54825.78066843822;11050:54827.50982019222;6588:54832.554235805226;2787:54835.622131792225;6587:54840.85631416723;2032:54848.00512759723;4709:54851.26303889523;5884:54853.17412813423;6586:54857.650361929234;5559:54860.117267699236;9687:54871.88730744924;4745:54882.90094316924;936:54887.28445950524;935:54907.31350772524;934:54928.81310188524;933:54943.91952412524;10157:54966.26316227524;4989:54999.011238505234;4994:55000.28998313624
