operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,21791.068633725008,22090.452998319008,1558;-1;-1,10186;-1;-1,3502.7099999999996,0.8333595545862096,0.8330092835862096,0.0,,0,,0,,,1558;1557;1556;981;1263;4553;1624;8406;4686;375;529;5865;5864;8405;10236;4193;4194;9911;3577;1065;4195;4196;4197;774;4198;8550;4199;4200;3284;2571;2572;2573;2574;1604;5589;4561;288;1531;2913;11470;10186,1558:21791.068633725008;1557:21803.31630731501;1556:21811.03273090101;981:21823.75346858101;1263:21830.86676620901;4553:21841.10546328901;1624:21850.22976664301;8406:21869.51846883301;4686:21876.46874173901;375:21883.07072366501;529:21890.232387051008;5865:21894.509856629007;5864:21899.077568691006;8405:21911.937939131007;10236:21926.506249901006;4193:21937.292098781007;4194:21941.071073685005;9911:21941.894660994007;3577:21949.291551389008;1065:21955.381939405008;4195:21958.903469259007;4196:21962.109196342008;4197:21967.092103517007;774:21969.898471680008;4198:21974.315368181007;8550:21978.130923573008;4199:21983.677472901007;4200:21986.400548083006;3284:21989.648184826005;2571:21994.455492502006;2572:21996.107246260006;2573:22000.939923425005;2574:22005.681501360006;1604:22010.531962169007;5589:22023.63146109901;4561:22028.818133433007;288:22035.504783397006;1531:22058.387635047005;2913:22074.674432647007;11470:22086.673918147007;10186:22090.452998319008
0,1,default_vehtype,boarding,True,22090.452998319008,22120.452998319008,10186;-1;-1,10186;-1;-1,0.0,0.8330092835862096,0.8330092835862096,0.0,,0,631,1,631,,,
0,2,default_vehtype,route,False,21978.72011329103,22089.854753067033,8245;-1;-1,8002;-1;-1,1456.167,0.9093714568234098,0.9092258401234098,0.0,,0,626,1,,,8245;8247;5972;5946;3604;1321;3603;3602;8002,8245:21978.72011329103;8247:21979.79943505203;5972:21986.51375911403;5946:21987.63598211703;3604:22022.92135304703;1321:22043.06648227703;3603:22057.05029005703;3602:22072.767244117033;8002:22089.854753067033
0,2,default_vehtype,boarding,True,22089.854753067033,22119.854753067033,8002;-1;-1,8002;-1;-1,0.0,0.9092258401234098,0.9092258401234098,0.0,,0,626,1,,626,,
0,4,default_vehtype,boarding,True,22079.855105607014,22109.855105607014,605;-1;-1,605;-1;-1,0.0,0.7373862008764513,0.7373862008764513,0.0,,0,653;635,2,635,653,,
0,5,default_vehtype,route,False,21932.522021833014,22121.473350574008,10159;-1;-1,955;-1;-1,2409.2239999999997,0.6656452508128893,0.6654043284128893,0.0,,0,625,1,,,10159;838;839;6584;9514;10258;965;964;963;962;3787;7775;7973;657;1778;1779;954;955,10159:21932.522021833014;838:21964.711087693013;839:21968.090139743013;6584:21991.556320463013;9514:21994.464737096012;10258:22008.035111116013;965:22012.612409107012;964:22016.474940161013;963:22020.566559808012;962:22025.32498384701;3787:22048.34593435701;7775:22051.62807913201;7973:22062.77439713201;657:22069.26559478801;1778:22082.75697698801;1779:22088.88927466401;954:22105.81334252401;955:22121.473350574008
0,5,default_vehtype,boarding,True,22121.473350574008,22151.473350574008,955;-1;-1,955;-1;-1,0.0,0.6654043284128893,0.6654043284128893,0.0,,0,625,1,,625,,
0,7,default_vehtype,route,False,21976.66266925398,22186.599606290984,7746;-1;-1,6011;-1;-1,2499.089,0.795460437133329,0.7952105282333289,0.0,,0,619;633,2,,,7746;5811;6716;5491;1299;1300;5490;5489;2755;5488;813;5487;5497;5496;5495;5494;4655;5493;949;9868;9904;9905;9903;7265;6161;4410;10235;6011,7746:21976.66266925398;5811:21989.58563662398;6716:22003.033631583978;5491:22014.293996053977;1299:22020.57855671998;1300:22021.71693359898;5490:22026.48160790098;5489:22035.00081199898;2755:22040.50127057098;5488:22045.724460889982;813:22050.86007515298;5487:22053.005576673982;5497:22056.453422503982;5496:22070.723622033984;5495:22088.395977973985;5494:22104.624279693984;4655:22111.944653709983;5493:22114.752232449984;949:22131.626337679983;9868:22139.889915882984;9904:22146.955614701983;9905:22154.851776118983;9903:22155.486954178985;7265:22159.705089021983;6161:22163.969081058982;4410:22168.22054625198;10235:22174.744291330982;6011:22186.599606290984
0,7,default_vehtype,boarding,True,22186.599606290984,22216.599606290984,6011;-1;-1,6011;-1;-1,0.0,0.7952105282333289,0.7952105282333289,0.0,,0,619;633,2,,619,,
0,8,default_vehtype,route,False,21870.34783840198,22220.906057865977,9641;-1;-1,1608;-1;-1,3898.3099999999995,0.8895170730739703,0.8891272420739703,0.0,,0,,0,,,9641;9642;9640;2299;9638;9636;2280;2298;2297;2296;2259;2260;2261;2262;2263;836;2264;2265;2266;2267;2268;2269;2270;2271;2272;2273;2274;6477;5301;672;6266;5299;1608,9641:21870.34783840198;9642:21872.48495141198;9640:21880.034611397983;2299:21886.657380852983;9638:21900.913775292982;9636:21907.21434603098;2280:21912.61894389398;2298:21921.65337034398;2297:21931.64424683998;2296:21944.66545299998;2259:21955.99545542998;2260:21959.13483573498;2261:21969.39957714498;2262:21979.397883464982;2263:21987.858855317983;836:21997.082063211983;2264:22001.87597746698;2265:22012.277891006983;2266:22022.75122672698;2267:22033.19851811698;2268:22050.11167385698;2269:22050.68177304898;2270:22059.474690269977;2271:22060.67960002598;2272:22076.62088683598;2273:22078.040782146978;2274:22087.191848845978;6477:22152.65511835598;5301:22166.29058721598;672:22182.49987497598;6266:22197.22473181598;5299:22209.420172935977;1608:22220.906057865977
0,8,default_vehtype,boarding,True,22220.906057865977,22250.906057865977,1608;-1;-1,1608;-1;-1,0.0,0.8891272420739703,0.8891272420739703,0.0,,0,639,1,639,,,
0,2,default_vehtype,route,False,22119.854753067033,22276.255522581036,8002;-1;-1,4541;-1;-1,1750.8219999999997,0.9092258401234098,0.9090507579234098,0.0,,0,,0,,,8002;3602;3601;3600;3599;3598;3597;6210;6209;6208;6207;6206;4001;2622;6322;4541,8002:22119.854753067033;3602:22136.942262017033;3601:22151.414760487034;3600:22159.009079308034;3599:22166.172628112035;3598:22174.309403984036;3597:22179.020551596037;6210:22187.016879825038;6209:22194.711157742036;6208:22204.604344034036;6207:22214.486904879035;6206:22227.772405059037;4001:22240.11158531904;2622:22258.610409329038;6322:22267.733114871036;4541:22276.255522581036
0,2,default_vehtype,boarding,True,22276.255522581036,22306.255522581036,4541;-1;-1,4541;-1;-1,0.0,0.9090507579234098,0.9090507579234098,0.0,,0,641;655,2,641;655,,,
0,3,default_vehtype,route,False,22002.73366586801,22283.177513979008,10301;-1;-1,887;-1;-1,3518.582,0.5154754847507703,0.5151236265507703,0.0,,0,632,1,,,10301;10302;2650;990;5604;5603;6766;7851;9999;9506;5168;11032;5167;225;156;271;227;5166;4267;5165;3663;3664;1880;885;886;887,10301:22002.73366586801;10302:22013.79792558801;2650:22022.680352216008;990:22036.157493926006;5604:22054.353612526007;5603:22088.124799506008;6766:22111.868666576007;7851:22127.71568250601;9999:22132.57846244301;9506:22143.992989103008;5168:22151.311188320007;11032:22161.96776640001;5167:22168.486074481007;225:22175.163515724005;156:22180.619527615007;271:22190.459499678007;227:22193.38162198401;5166:22195.533989657008;4267:22203.01927558701;5165:22216.41268308701;3663:22217.61847163901;3664:22223.30372511601;1880:22248.004774556008;885:22260.74987886601;886:22267.233638709007;887:22283.177513979008
0,3,default_vehtype,boarding,True,22283.177513979008,22313.177513979008,887;-1;-1,887;-1;-1,0.0,0.5151236265507703,0.5151236265507703,0.0,,0,632;716,2,716,,,
0,1,default_vehtype,route,False,22120.452998319008,22321.203453152008,10186;-1;-1,5106;-1;-1,1920.1480000000001,0.8330092835862096,0.8328172687862094,0.0,,0,631,1,,,10186;10174;10176;10177;10183;10179;5179;6717;2489;6714;9516;6715;6716;5491;4621;7364;4292;5106,10186:22120.452998319008;10174:22131.832069539007;10176:22144.07090722901;10177:22155.74827390901;10183:22167.891147029008;10179:22170.765498317007;5179:22172.473511023007;6717:22186.049924763007;2489:22195.919287684006;6714:22224.544914024005;9516:22226.808581705005;6715:22244.049768175006;6716:22255.871529095006;5491:22267.131893565005;4621:22278.891803195005;7364:22305.075366185007;4292:22311.058611532007;5106:22321.203453152008
0,1,default_vehtype,boarding,True,22321.203453152008,22351.203453152008,5106;-1;-1,5106;-1;-1,0.0,0.8328172687862094,0.8328172687862094,0.0,,0,631,1,,631,,
0,6,default_vehtype,route,False,21746.17949970599,22356.63611970999,1973;-1;-1,4074;-1;-1,6678.145,0.9200526083910402,0.9193847938910402,0.0,,0,,0,,,1973;7328;5333;9652;9651;1444;483;1473;1472;1471;1470;1469;876;1170;1326;1468;8754;9466;9463;9464;10946;8998;9479;1033;5873;4073;4074,1973:21746.17949970599;7328:21758.11243635599;5333:21768.35111745599;9652:21784.56622124599;9651:21797.15167221599;1444:21814.71282046599;483:21834.77470370599;1473:21866.77152086599;1472:21891.48271641599;1471:21914.49821838599;1470:21944.18437622599;1469:21974.03539626599;876:21988.35961781599;1170:21998.57816649599;1326:22011.54467955599;1468:22020.18741846099;8754:22178.072778660993;9466:22183.387100165994;9463:22184.551754466993;9464:22185.860230612994;10946:22186.789809226993;8998:22192.964712079993;9479:22284.168359559993;1033:22294.265218899993;5873:22305.057653579992;4073:22317.27121388999;4074:22356.63611970999
0,9,default_vehtype,route,False,21660.0,22353.99203065798,5368;5369;0.989,955;-1;-1,11245.567893731371,0.9357447211357023,0.9346201643463291,0.0,,0,617;629;637,3,,,5368;5369;5370;5371;5957;5958;2864;2865;2866;322;10530;8318;301;2867;2868;2869;1487;1472;2870;1516;11492;2871;2872;2224;2651;2873;2874;9501;2875;2876;2696;1103;1200;2877;1486;1485;837;5073;10255;10262;10261;9975;10265;10258;965;964;963;962;3787;7775;7973;657;1778;1779;954;955,5368:21660;5369:21660.532701909982;5370:21681.261192169983;5371:21682.698663408984;5957:21704.562199108983;5958:21705.618144885982;2864:21728.15634057598;2865:21743.23395209598;2866:21803.542822155978;322:21832.60418335598;10530:21839.98012490298;8318:21852.51367894298;301:21874.80871965298;2867:21880.22825705498;2868:21885.788050361978;2869:21894.03775955998;1487:21908.69701823998;1472:21920.10740656998;2870:21938.54164902998;1516:21972.61375387998;11492:21977.86585659998;2871:21992.66134469998;2872:21999.08968444598;2224:22006.57654244498;2651:22010.408805776977;2873:22019.540706724976;2874:22030.693008534978;9501:22041.851965224978;2875:22047.908638005978;2876:22053.78943167098;2696:22061.68922810998;1103:22072.62969204998;1200:22076.183792353982;2877:22094.737389343984;1486:22097.711675760984;1485:22145.681879770982;837:22151.930202068983;5073:22157.210098722982;10255:22194.255920762982;10262:22216.619859112983;10261:22219.024845243985;9975:22225.426677294985;10265:22234.121480891987;10258:22240.553791199985;965:22245.131089190985;964:22248.993620244986;963:22253.085239891985;962:22257.843663930984;3787:22280.864614440983;7775:22284.146759215982;7973:22295.29307721598;657:22301.78427487198;1778:22315.275657071983;1779:22321.40795474798;954:22338.33202260798;955:22353.99203065798
0,3,default_vehtype,route,False,22313.177513979008,22403.934349419007,887;-1;-1,1521;-1;-1,963.2890000000001,0.5151236265507703,0.5150272976507703,0.0,,0,632;716,2,,,887;886;885;1880;11038;3665;3666;1520;1521,887:22313.177513979008;886:22329.12138924901;885:22335.605149092007;1880:22348.350253402008;11038:22361.06060530201;3665:22363.00442304901;3666:22371.51572596901;1520:22378.065075979008;1521:22403.934349419007
0,3,default_vehtype,boarding,True,22403.934349419007,22433.934349419007,1521;-1;-1,1521;-1;-1,0.0,0.5150272976507703,0.5150272976507703,0.0,,0,632;716;823,3,823,632;716,,
0,6,default_vehtype,boarding,True,22356.63611970999,22386.63611970999,4074;-1;-1,4074;-1;-1,0.0,0.9193847938910402,0.9193847938910402,0.0,,0,634,1,634,,,
0,9,default_vehtype,boarding,True,22353.99203065798,22383.99203065798,955;-1;-1,955;-1;-1,0.0,0.9346201643463291,0.9346201643463291,0.0,,0,617;629;637;667,4,667,,,
0,0,default_vehtype,route,False,22085.082597765042,22501.45820618104,8245;-1;-1,11010;-1;-1,5981.89,0.7448816444984491,0.744283455498449,0.0,,0,588;593,2,,,8245;8247;5972;5973;5974;2667;5975;2887;3324;5976;5977;5978;5703;5704;3756;1157;5705;6173;10993;10992;11007;11008;11011;11009;11010,8245:22085.082597765042;8247:22086.161919526043;5972:22092.87624358804;5973:22134.01729236804;5974:22175.65643228804;2667:22197.05223082804;5975:22228.62845070804;2887:22244.26214990804;3324:22275.08619995804;5976:22299.33496218804;5977:22330.89651148804;5978:22331.65024717204;5703:22360.88957698204;5704:22372.30777861204;3756:22383.32109477204;1157:22390.52402963204;5705:22398.97509505304;6173:22417.99129047304;10993:22427.88738478204;10992:22437.32166359404;11007:22459.99826971404;11008:22469.60020690104;11011:22480.53200271104;11009:22490.73925486104;11010:22501.45820618104
0,0,default_vehtype,boarding,True,22501.45820618104,22531.45820618104,11010;-1;-1,11010;-1;-1,0.0,0.744283455498449,0.744283455498449,0.0,,0,588;593,2,,593,,
0,3,default_vehtype,route,False,22433.934349419007,22524.691184859006,1521;-1;-1,887;-1;-1,963.289,0.5150272976507703,0.5149309687507703,0.0,,0,823,1,,,1521;1520;3666;3665;11038;1880;885;886;887,1521:22433.934349419007;1520:22459.803622859006;3666:22466.352972869005;3665:22474.864275789005;11038:22476.808093536005;1880:22489.518445436006;885:22502.263549746007;886:22508.747309589005;887:22524.691184859006
0,3,default_vehtype,boarding,True,22524.691184859006,22554.691184859006,887;-1;-1,887;-1;-1,0.0,0.5149309687507703,0.5149309687507703,0.0,,0,823;643;675,3,643;675,,,
0,5,default_vehtype,route,False,22151.473350574008,22525.619064823026,955;-1;-1,7173;-1;-1,4962.6900000000005,0.6654043284128893,0.6649080594128893,0.0,,0,,0,,,955;954;1779;1778;657;658;659;962;963;964;965;10258;11710;11711;6584;839;9606;6583;6582;845;9899;936;4745;9687;5559;6581;5885;4710;2033;6580;2786;8460;9502;1506;9503;1508;1509;1510;1511;6084;6085;7173,955:22151.473350574008;954:22167.133358624007;1779:22184.057426484007;1778:22190.189724160005;657:22203.681106360007;658:22208.06372510201;659:22212.12902785201;962:22217.64643121601;963:22222.40485525501;964:22226.496474902007;965:22230.35900595601;10258:22234.936303947008;11710:22240.250481649007;11711:22245.20166051401;6584:22246.402000528007;839:22269.868181248006;9606:22283.215740428008;6583:22285.85692306401;6582:22292.86492490501;845:22296.62432003701;9899:22298.22389725601;936:22299.266629130012;4745:22303.650145466014;9687:22314.663781186013;5559:22326.433820936014;6581:22328.911662839015;5885:22333.353721218016;4710:22335.341798348018;2033:22338.58666085102;6580:22345.70055322002;2786:22350.98929198602;8460:22359.028095374022;9502:22360.753891723023;1506:22364.377852790025;9503:22371.184610255026;1508:22390.204959985025;1509:22420.948214025026;1510:22438.966576075025;1511:22472.449198275026;6084:22481.682472383025;6085:22512.899397683024;7173:22525.619064823026
0,5,default_vehtype,boarding,True,22525.619064823026,22555.619064823026,7173;-1;-1,7173;-1;-1,0.0,0.6649080594128893,0.6649080594128893,0.0,,0,638,1,638,,,
0,9,default_vehtype,route,False,22383.99203065798,22522.30795316398,955;-1;-1,6011;-1;-1,1414.51,0.9346201643463291,0.934478713346329,0.0,,0,617;629;637;667,4,,,955;954;9609;953;952;951;950;949;9868;9904;9905;9903;7265;6161;4410;10235;6011,955:22383.99203065798;954:22399.65203870798;9609:22434.81253888798;953:22445.35980534798;952:22446.23746730198;951:22455.78918526898;950:22460.11340681498;949:22467.33468455298;9868:22475.598262755982;9904:22482.66396157498;9905:22490.56012299198;9903:22491.195301051983;7265:22495.41343589498;6161:22499.67742793198;4410:22503.92889312498;10235:22510.45263820398;6011:22522.30795316398
0,9,default_vehtype,boarding,True,22522.30795316398,22552.30795316398,6011;-1;-1,6011;-1;-1,0.0,0.934478713346329,0.934478713346329,0.0,,0,617;629;637;667;825,5,825,637;667,,
0,4,default_vehtype,route,False,22109.855105607014,22617.71223200402,605;-1;-1,1608;-1;-1,7175.590999999999,0.7373862008764513,0.7366686417764514,0.0,,0,635,1,,,605;604;603;684;683;5071;6585;6298;5724;6470;6191;3784;7881;9840;4465;9608;2959;6982;9609;3197;4657;7353;7230;7229;6079;5486;5487;813;5488;2755;5489;5490;1300;1299;5491;4621;3693;5112;2258;6819;6314;2521;2180;6931;9626;6932;6371;6933;9600;11479;11682;6934;9599;9601;6927;7671;7670;5279;6700;7457;3806;7473;5358;7474;7475;7476;11027;7477;3798;5298;3494;1608,605:22109.855105607014;604:22118.518927636014;603:22119.540144977014;684:22127.578415761014;683:22138.218163561014;5071:22144.267901839015;6585:22160.641436649017;6298:22167.546411595016;5724:22174.259681101015;6470:22180.893874909016;6191:22182.023527736015;3784:22189.305761988016;7881:22196.043525946017;9840:22202.83508822202;4465:22213.16548371202;9608:22218.77851610302;2959:22224.332325606018;6982:22227.14230905302;9609:22233.611696580017;3197:22245.469472170018;4657:22251.55919568502;7353:22257.843532657018;7230:22269.992557357018;7229:22272.455088674018;6079:22288.53765399402;5486:22301.785238104017;5487:22305.103285706016;813:22307.248787227018;5488:22312.384401490017;2755:22317.607591809017;5489:22323.10805038102;5490:22331.62725447902;1300:22336.39192878102;1299:22337.53030566002;5491:22343.81486632602;4621:22355.57477595602;3693:22361.946633061023;5112:22367.55826736702;2258:22375.55145589602;6819:22383.37346287502;6314:22387.20986453902;2521:22393.863967080022;2180:22408.779914200022;6931:22412.26338324102;9626:22420.616606666023;6932:22428.57154358402;6371:22432.66972271802;6933:22438.68411740302;9600:22439.90911964002;11479:22446.092235245018;11682:22447.73783742802;6934:22448.37111409202;9599:22449.49346398002;9601:22450.55114009302;6927:22451.11478224602;7671:22453.03104714102;7670:22459.28696844302;5279:22465.002801215018;6700:22478.34678411502;7457:22504.56505909502;3806:22515.10214749502;7473:22525.24928526502;5358:22537.84523385502;7474:22546.51855487502;7475:22554.17478889702;7476:22555.44840455302;11027:22568.58025916302;7477:22569.40776581002;3798:22576.13639028602;5298:22585.13214969402;3494:22603.09441257402;1608:22617.71223200402
